tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-16,30.8,23.0,26.2,0.0,0.0,5.72,19.2,24.0,81,38,Bangkalan,-6.9046,112.9834
2018-08-17,30.9,21.5,26.0,0.0,0.0,5.6,20.9,24.12,80,37,Bangkalan,-6.9046,112.9834
2018-08-18,30.5,22.9,26.1,2.1,2.1,5.22,17.6,22.37,83,44,Bangkalan,-6.9046,112.9834
2018-08-19,31.5,22.9,26.9,0.3,0.3,5.35,18.3,22.09,90,43,Bangkalan,-6.9046,112.9834
2018-08-20,31.2,23.5,26.8,4.2,4.2,4.9,14.3,21.92,95,50,Bangkalan,-6.9046,112.9834
2018-08-21,31.2,22.9,26.5,2.1,2.1,4.85,14.0,22.23,94,49,Bangkalan,-6.9046,112.9834
2018-08-22,31.5,24.0,27.0,1.4,1.4,5.15,17.1,22.17,90,49,Bangkalan,-6.9046,112.9834
2018-08-23,31.0,23.5,26.7,0.0,0.0,5.3,17.3,23.03,82,46,Bangkalan,-6.9046,112.9834
2018-08-24,31.5,23.2,26.7,0.0,0.0,5.65,22.3,23.58,88,44,Bangkalan,-6.9046,112.9834
2018-08-25,30.4,22.2,26.0,0.0,0.0,5.13,16.8,23.8,89,46,Bangkalan,-6.9046,112.9834
2018-08-26,30.5,23.5,26.8,0.4,0.4,5.44,18.9,23.25,84,49,Bangkalan,-6.9046,112.9834
2018-08-27,30.1,23.4,26.5,2.1,2.1,4.37,17.4,20.01,90,56,Bangkalan,-6.9046,112.9834
2018-08-28,31.1,23.5,27.0,1.5,1.5,4.81,14.7,21.88,92,48,Bangkalan,-6.9046,112.9834
2018-08-29,30.8,23.9,26.8,1.9,1.9,4.8,13.2,21.63,89,48,Bangkalan,-6.9046,112.9834
2018-08-30,31.5,23.5,27.0,0.5,0.5,5.23,15.5,22.96,87,44,Bangkalan,-6.9046,112.9834
2018-08-31,31.2,24.5,27.1,1.1,1.1,4.77,17.3,20.89,85,51,Bangkalan,-6.9046,112.9834
2018-09-01,31.0,24.2,26.7,2.9,2.9,4.55,15.8,21.15,88,57,Bangkalan,-6.9046,112.9834
2018-09-02,31.4,23.8,27.1,1.6,1.6,4.92,15.9,22.16,88,49,Bangkalan,-6.9046,112.9834
2018-09-03,31.8,23.8,27.1,0.0,0.0,6.08,20.4,24.38,83,40,Bangkalan,-6.9046,112.9834
2018-09-04,32.5,22.5,26.8,0.0,0.0,5.71,16.5,24.26,78,37,Bangkalan,-6.9046,112.9834
2018-09-05,33.0,23.5,27.6,0.9,0.9,5.15,17.1,20.72,80,42,Bangkalan,-6.9046,112.9834
2018-09-06,32.7,24.5,27.7,0.7,0.7,5.73,22.2,23.16,81,41,Bangkalan,-6.9046,112.9834
2018-09-07,32.6,24.5,28.1,0.0,0.0,6.13,20.1,23.98,82,41,Bangkalan,-6.9046,112.9834
2018-09-08,32.0,23.9,27.7,0.8,0.8,5.77,18.7,23.64,86,45,Bangkalan,-6.9046,112.9834
2018-09-09,32.9,23.5,28.2,0.0,0.0,6.4,21.7,25.09,91,42,Bangkalan,-6.9046,112.9834
2018-09-10,33.4,24.5,28.5,0.0,0.0,6.74,20.3,24.56,88,36,Bangkalan,-6.9046,112.9834
2018-09-11,32.2,23.8,27.6,0.4,0.4,5.9,24.5,24.18,85,42,Bangkalan,-6.9046,112.9834
2018-09-12,32.5,23.4,27.6,0.0,0.0,5.96,19.4,24.58,89,33,Bangkalan,-6.9046,112.9834
2018-09-13,31.9,22.8,26.9,0.0,0.0,6.19,16.3,25.96,80,35,Bangkalan,-6.9046,112.9834
2018-09-14,32.5,22.4,26.5,0.5,0.5,5.44,18.2,23.68,92,35,Bangkalan,-6.9046,112.9834
2018-09-15,32.0,23.1,27.2,0.0,0.0,6.07,15.0,24.61,83,37,Bangkalan,-6.9046,112.9834
2018-09-16,32.8,22.6,27.4,0.1,0.1,5.88,24.6,24.21,88,36,Bangkalan,-6.9046,112.9834
2018-09-17,32.8,23.5,28.1,0.9,0.9,6.08,17.6,24.25,91,35,Bangkalan,-6.9046,112.9834
2018-09-18,31.8,24.5,27.9,0.0,0.0,4.14,17.5,13.53,91,39,Bangkalan,-6.9046,112.9834
2018-09-19,31.5,24.0,27.5,0.5,0.5,4.77,14.6,22.1,88,48,Bangkalan,-6.9046,112.9834
2018-09-20,31.1,24.6,27.6,0.1,0.1,4.45,17.6,19.31,88,53,Bangkalan,-6.9046,112.9834
2018-09-21,31.1,23.8,27.4,1.3,1.3,5.07,14.8,23.79,93,53,Bangkalan,-6.9046,112.9834
2018-09-22,32.3,24.5,28.1,0.0,0.0,5.77,24.1,24.22,82,45,Bangkalan,-6.9046,112.9834
2018-09-23,32.7,24.1,27.8,2.1,2.1,5.64,14.8,24.05,90,40,Bangkalan,-6.9046,112.9834
2018-09-24,33.7,23.8,27.9,0.7,0.7,5.86,16.6,25.38,91,38,Bangkalan,-6.9046,112.9834
2018-09-25,34.0,24.3,28.2,0.5,0.5,5.79,18.2,25.21,91,39,Bangkalan,-6.9046,112.9834
2018-09-26,32.7,24.1,27.8,0.1,0.1,5.57,14.5,24.5,87,39,Bangkalan,-6.9046,112.9834
2018-09-27,32.5,23.8,27.8,0.0,0.0,6.29,19.4,26.3,84,35,Bangkalan,-6.9046,112.9834
2018-09-28,32.8,23.8,27.5,0.1,0.1,5.97,19.6,25.25,82,38,Bangkalan,-6.9046,112.9834
2018-09-29,32.3,23.7,27.5,3.8,3.8,5.51,17.8,24.51,92,43,Bangkalan,-6.9046,112.9834
2018-09-30,33.0,23.4,28.2,0.0,0.0,6.14,22.9,24.66,90,42,Bangkalan,-6.9046,112.9834
2018-10-01,32.5,24.1,27.8,1.7,1.7,5.41,18.7,23.86,92,45,Bangkalan,-6.9046,112.9834
2018-10-02,32.3,24.9,27.8,1.5,1.5,5.28,22.3,23.47,90,49,Bangkalan,-6.9046,112.9834
2018-10-03,31.2,24.9,27.4,2.7,2.7,4.58,17.4,20.51,90,57,Bangkalan,-6.9046,112.9834
2018-10-04,32.5,24.7,27.9,1.0,1.0,5.65,23.2,23.28,87,45,Bangkalan,-6.9046,112.9834
2018-10-05,32.2,24.3,27.8,0.0,0.0,5.94,22.9,25.65,87,44,Bangkalan,-6.9046,112.9834
2018-10-06,32.2,24.6,28.0,1.6,1.6,5.57,20.2,23.48,88,47,Bangkalan,-6.9046,112.9834
2018-10-07,32.8,23.7,28.3,0.0,0.0,6.35,23.4,26.31,91,40,Bangkalan,-6.9046,112.9834
2018-10-08,33.0,23.5,28.2,0.0,0.0,6.36,23.3,26.07,95,40,Bangkalan,-6.9046,112.9834
2018-10-09,33.3,23.8,28.0,0.1,0.1,5.78,18.0,26.0,90,41,Bangkalan,-6.9046,112.9834
2018-10-10,32.1,24.0,28.1,0.1,0.1,5.93,17.6,25.46,87,37,Bangkalan,-6.9046,112.9834
2018-10-11,31.5,22.6,27.4,0.3,0.3,5.78,19.3,26.06,96,56,Bangkalan,-6.9046,112.9834
2018-10-12,31.7,23.8,27.7,0.7,0.7,5.29,16.2,24.82,94,54,Bangkalan,-6.9046,112.9834
2018-10-13,31.7,25.5,28.4,2.5,2.5,5.27,14.5,23.44,84,48,Bangkalan,-6.9046,112.9834
2018-10-14,30.6,25.2,27.8,2.6,2.6,5.27,15.8,23.9,83,55,Bangkalan,-6.9046,112.9834
2018-10-15,32.2,25.4,28.7,1.4,1.4,5.5,12.2,24.38,84,50,Bangkalan,-6.9046,112.9834
2018-10-16,32.5,24.9,28.4,0.6,0.6,5.58,14.1,24.68,84,45,Bangkalan,-6.9046,112.9834
2018-10-17,31.6,24.5,28.4,1.1,1.1,5.49,13.3,24.8,87,53,Bangkalan,-6.9046,112.9834
2018-10-18,31.1,25.2,28.1,1.7,1.7,5.35,16.1,23.36,83,63,Bangkalan,-6.9046,112.9834
2018-10-19,34.2,25.0,28.7,0.6,0.6,6.18,16.4,24.83,80,38,Bangkalan,-6.9046,112.9834
2018-10-20,33.0,24.0,28.5,0.0,0.0,6.06,16.3,25.13,82,41,Bangkalan,-6.9046,112.9834
2018-10-21,32.7,24.6,28.2,0.4,0.4,5.61,16.1,24.4,82,45,Bangkalan,-6.9046,112.9834
2018-10-22,32.8,24.4,28.3,1.2,1.2,5.68,14.6,25.31,89,43,Bangkalan,-6.9046,112.9834
2018-10-23,33.3,25.0,28.6,0.2,0.2,5.49,18.0,25.01,89,49,Bangkalan,-6.9046,112.9834
2018-10-24,32.8,25.3,28.4,1.8,1.8,5.19,14.4,24.75,94,49,Bangkalan,-6.9046,112.9834
2018-10-25,32.2,25.5,28.4,3.0,3.0,5.45,16.1,24.4,89,50,Bangkalan,-6.9046,112.9834
2018-10-26,33.2,25.0,28.7,0.7,0.7,5.84,15.0,25.34,86,42,Bangkalan,-6.9046,112.9834
2018-10-27,33.0,24.7,28.6,0.2,0.2,5.77,16.9,24.76,87,43,Bangkalan,-6.9046,112.9834
2018-10-28,31.8,24.5,27.9,2.9,2.9,4.99,14.6,23.32,97,59,Bangkalan,-6.9046,112.9834
2018-10-29,30.2,24.4,27.1,2.1,2.1,4.16,12.2,19.65,97,62,Bangkalan,-6.9046,112.9834
2018-10-30,32.7,25.0,28.3,0.4,0.4,5.76,15.1,25.33,93,42,Bangkalan,-6.9046,112.9834
2018-10-31,32.3,24.5,28.1,0.5,0.5,5.54,16.2,24.28,87,44,Bangkalan,-6.9046,112.9834
2018-11-01,33.1,24.1,28.4,0.2,0.2,5.93,18.7,24.95,88,39,Bangkalan,-6.9046,112.9834
2018-11-02,32.8,24.5,27.9,2.3,2.3,5.03,21.1,22.3,88,47,Bangkalan,-6.9046,112.9834
2018-11-03,32.8,25.3,28.7,1.9,1.9,5.33,17.1,23.22,85,52,Bangkalan,-6.9046,112.9834
2018-11-04,31.9,25.4,28.6,0.8,0.8,5.21,15.3,23.41,88,53,Bangkalan,-6.9046,112.9834
2018-11-05,32.2,24.6,28.4,5.1,5.1,4.92,14.0,22.53,96,53,Bangkalan,-6.9046,112.9834
2018-11-06,32.5,26.0,28.3,5.9,5.9,4.69,14.5,21.36,95,52,Bangkalan,-6.9046,112.9834
2018-11-07,31.2,25.5,27.3,11.3,11.3,4.09,12.5,20.04,95,64,Bangkalan,-6.9046,112.9834
2018-11-08,29.0,24.8,26.6,6.3,6.3,3.75,16.2,19.38,98,75,Bangkalan,-6.9046,112.9834
2018-11-09,29.1,24.3,26.4,10.4,10.4,3.38,11.4,16.64,97,76,Bangkalan,-6.9046,112.9834
2018-11-10,30.7,24.5,27.0,12.0,12.0,4.21,9.6,20.94,97,66,Bangkalan,-6.9046,112.9834
2018-11-11,30.0,24.2,27.3,1.0,1.0,4.44,10.8,21.73,97,67,Bangkalan,-6.9046,112.9834
2018-11-12,29.9,24.4,27.3,2.2,2.2,4.34,10.8,21.56,97,70,Bangkalan,-6.9046,112.9834
2018-11-13,30.0,24.4,27.1,2.9,2.9,4.32,10.4,21.59,98,69,Bangkalan,-6.9046,112.9834
2018-11-14,30.3,24.5,27.2,5.8,5.8,4.43,10.8,22.11,98,70,Bangkalan,-6.9046,112.9834
2018-11-15,32.7,24.5,28.3,3.8,3.8,4.64,11.1,22.01,96,55,Bangkalan,-6.9046,112.9834
2018-11-16,32.7,25.5,28.7,1.1,1.1,5.14,14.2,24.36,93,53,Bangkalan,-6.9046,112.9834
2018-11-17,30.8,26.0,27.8,3.5,3.5,4.28,12.0,20.98,93,68,Bangkalan,-6.9046,112.9834
2018-11-18,30.0,24.5,27.1,3.4,3.4,4.12,11.0,20.43,98,72,Bangkalan,-6.9046,112.9834
2018-11-19,30.5,25.1,27.7,0.1,0.1,4.7,10.8,23.16,94,70,Bangkalan,-6.9046,112.9834
2018-11-20,30.6,24.2,27.4,19.2,19.2,4.91,15.4,24.07,97,66,Bangkalan,-6.9046,112.9834
2018-11-21,30.2,24.2,27.4,4.6,4.6,5.02,15.9,24.47,97,64,Bangkalan,-6.9046,112.9834
2018-11-22,30.9,24.9,27.8,1.1,1.1,4.96,17.2,23.28,95,62,Bangkalan,-6.9046,112.9834
2018-11-23,30.3,24.4,27.8,2.6,2.6,4.98,17.1,23.14,94,62,Bangkalan,-6.9046,112.9834
2018-11-24,28.8,25.4,27.1,1.2,1.2,3.25,13.6,15.18,90,73,Bangkalan,-6.9046,112.9834
2018-11-25,30.1,23.8,26.4,19.2,19.2,4.1,10.8,20.35,98,66,Bangkalan,-6.9046,112.9834
2018-11-26,25.9,23.3,24.7,22.0,22.0,1.33,8.2,6.39,99,88,Bangkalan,-6.9046,112.9834
2018-11-27,29.7,23.9,26.5,9.0,9.0,4.39,10.7,22.01,99,70,Bangkalan,-6.9046,112.9834
2018-11-28,29.2,23.7,26.5,15.6,15.6,3.63,12.2,18.46,99,76,Bangkalan,-6.9046,112.9834
2018-11-29,30.5,24.6,26.7,7.6,7.6,4.17,13.7,20.57,99,69,Bangkalan,-6.9046,112.9834
2018-11-30,28.1,24.1,26.0,6.3,6.3,2.59,8.5,12.7,99,80,Bangkalan,-6.9046,112.9834
2018-12-01,29.0,24.0,26.2,12.5,12.5,3.25,10.7,15.88,99,73,Bangkalan,-6.9046,112.9834
2018-12-02,29.5,24.0,26.2,12.7,12.7,3.73,10.8,18.78,98,76,Bangkalan,-6.9046,112.9834
2018-12-03,28.4,24.2,26.1,6.9,6.9,2.43,15.0,11.58,98,75,Bangkalan,-6.9046,112.9834
2018-12-04,30.4,24.9,26.9,9.5,9.5,4.24,13.8,21.05,98,67,Bangkalan,-6.9046,112.9834
2018-12-05,29.9,24.5,26.6,8.5,8.5,4.02,14.3,20.69,99,76,Bangkalan,-6.9046,112.9834
2018-12-06,29.4,24.2,26.7,13.3,13.3,3.93,11.9,19.81,99,74,Bangkalan,-6.9046,112.9834
2018-12-07,30.1,25.0,27.5,5.8,5.8,4.45,10.5,22.24,96,76,Bangkalan,-6.9046,112.9834
2018-12-08,30.8,24.5,27.2,10.1,10.1,4.5,13.0,22.23,99,66,Bangkalan,-6.9046,112.9834
2018-12-09,29.0,24.6,26.7,6.3,6.3,3.8,12.7,19.54,99,77,Bangkalan,-6.9046,112.9834
2018-12-10,30.0,25.1,27.3,2.4,2.4,4.41,11.5,21.8,95,73,Bangkalan,-6.9046,112.9834
2018-12-11,30.7,24.3,27.1,8.2,8.2,4.25,10.3,21.19,98,77,Bangkalan,-6.9046,112.9834
2018-12-12,29.0,24.5,26.6,10.2,10.2,4.07,12.1,21.14,99,78,Bangkalan,-6.9046,112.9834
2018-12-13,26.6,23.4,25.4,17.6,17.6,1.34,9.4,6.27,99,90,Bangkalan,-6.9046,112.9834
2018-12-14,29.9,24.5,27.0,6.2,6.2,4.38,11.5,21.95,95,75,Bangkalan,-6.9046,112.9834
2018-12-15,30.1,24.0,26.3,16.5,16.5,4.11,13.0,20.84,97,75,Bangkalan,-6.9046,112.9834
2018-12-16,29.4,24.3,26.6,15.5,15.5,3.02,14.7,14.66,98,75,Bangkalan,-6.9046,112.9834
2018-12-17,31.5,24.2,27.9,0.8,0.8,5.16,15.2,23.93,96,56,Bangkalan,-6.9046,112.9834
2018-12-18,29.6,25.1,27.0,2.5,2.5,4.13,13.1,20.09,94,70,Bangkalan,-6.9046,112.9834
2018-12-19,29.9,24.3,26.6,9.2,9.2,3.98,10.0,19.98,96,72,Bangkalan,-6.9046,112.9834
2018-12-20,27.8,24.0,26.0,9.6,9.6,3.78,12.8,19.74,99,78,Bangkalan,-6.9046,112.9834
2018-12-21,27.8,24.1,25.9,15.6,15.6,2.6,11.9,12.92,99,79,Bangkalan,-6.9046,112.9834
2018-12-22,29.0,23.5,26.0,18.6,18.6,3.35,18.8,17.02,98,73,Bangkalan,-6.9046,112.9834
2018-12-23,28.7,23.7,25.6,45.2,45.2,2.66,14.4,13.01,99,77,Bangkalan,-6.9046,112.9834
2018-12-24,26.6,24.0,25.2,5.0,5.0,1.41,8.0,6.47,98,85,Bangkalan,-6.9046,112.9834
2018-12-25,28.5,24.0,25.7,19.8,19.8,3.35,11.2,17.1,98,76,Bangkalan,-6.9046,112.9834
2018-12-26,29.8,23.9,26.3,12.4,12.4,3.84,14.1,19.36,97,69,Bangkalan,-6.9046,112.9834
2018-12-27,30.4,24.0,26.4,11.6,11.6,4.46,15.3,23.08,98,66,Bangkalan,-6.9046,112.9834
2018-12-28,29.9,24.3,27.2,0.5,0.5,4.03,20.6,17.5,97,61,Bangkalan,-6.9046,112.9834
2018-12-29,30.3,25.4,27.9,0.3,0.3,4.79,23.3,21.41,88,67,Bangkalan,-6.9046,112.9834
2018-12-30,28.6,25.2,27.0,1.9,1.9,4.24,24.9,20.1,91,72,Bangkalan,-6.9046,112.9834
2018-12-31,28.4,25.2,27.0,3.4,3.4,3.66,25.0,16.49,91,77,Bangkalan,-6.9046,112.9834
2019-01-01,28.0,24.5,26.4,11.9,11.9,3.74,30.3,18.48,94,77,Bangkalan,-6.9046,112.9834
2019-01-02,28.6,24.1,26.3,3.9,3.9,3.85,24.5,18.37,97,72,Bangkalan,-6.9046,112.9834
2019-01-03,27.0,24.4,25.4,10.4,10.4,1.93,16.2,9.35,98,82,Bangkalan,-6.9046,112.9834
2019-01-04,26.9,24.1,25.8,13.1,13.1,2.62,19.2,13.96,97,84,Bangkalan,-6.9046,112.9834
2019-01-05,28.0,25.1,26.5,1.9,1.9,3.61,13.9,19.07,96,77,Bangkalan,-6.9046,112.9834
2019-01-06,29.4,24.0,27.1,2.0,2.0,4.6,10.9,23.4,98,74,Bangkalan,-6.9046,112.9834
2019-01-07,29.2,23.8,26.2,42.7,42.7,4.14,11.2,20.97,99,75,Bangkalan,-6.9046,112.9834
2019-01-08,29.6,23.3,26.2,21.1,21.1,4.3,10.3,22.08,99,74,Bangkalan,-6.9046,112.9834
2019-01-09,28.9,24.2,26.8,0.9,0.9,4.36,15.2,22.48,97,76,Bangkalan,-6.9046,112.9834
2019-01-10,29.0,24.6,26.9,2.0,2.0,4.29,12.4,21.74,97,73,Bangkalan,-6.9046,112.9834
2019-01-11,29.0,23.5,26.5,7.0,7.0,4.29,10.0,22.03,99,79,Bangkalan,-6.9046,112.9834
2019-01-12,29.0,24.2,26.4,11.5,11.5,3.98,11.8,20.6,99,80,Bangkalan,-6.9046,112.9834
2019-01-13,29.0,24.1,26.2,12.4,12.4,3.84,15.2,20.09,99,79,Bangkalan,-6.9046,112.9834
2019-01-14,28.4,23.8,26.1,4.5,4.5,4.04,19.5,21.7,99,75,Bangkalan,-6.9046,112.9834
2019-01-15,28.5,24.0,26.1,12.8,12.8,3.55,17.4,18.37,99,76,Bangkalan,-6.9046,112.9834
2019-01-16,26.4,24.1,25.1,21.7,21.7,1.53,19.4,7.62,98,86,Bangkalan,-6.9046,112.9834
2019-01-17,27.9,24.4,25.9,20.8,20.8,2.89,20.7,14.34,97,79,Bangkalan,-6.9046,112.9834
2019-01-18,28.8,24.0,25.9,29.1,29.1,3.76,20.4,19.9,98,77,Bangkalan,-6.9046,112.9834
2019-01-19,27.7,23.6,25.6,26.8,26.8,2.79,14.8,14.55,99,81,Bangkalan,-6.9046,112.9834
2019-01-20,29.2,24.1,26.1,13.7,13.7,3.72,17.3,19.51,99,77,Bangkalan,-6.9046,112.9834
2019-01-21,30.2,24.0,26.4,15.3,15.3,3.76,21.4,19.5,97,75,Bangkalan,-6.9046,112.9834
2019-01-22,28.1,24.9,25.9,25.4,25.4,2.79,36.5,13.75,95,78,Bangkalan,-6.9046,112.9834
2019-01-23,27.5,24.4,25.9,7.2,7.2,2.26,30.5,8.56,96,78,Bangkalan,-6.9046,112.9834
2019-01-24,28.5,24.9,26.3,3.5,3.5,3.69,23.9,18.98,95,78,Bangkalan,-6.9046,112.9834
2019-01-25,27.0,24.2,25.6,14.1,14.1,2.3,31.2,10.08,96,78,Bangkalan,-6.9046,112.9834
2019-01-26,27.8,25.0,26.3,7.8,7.8,3.6,28.8,18.39,94,81,Bangkalan,-6.9046,112.9834
2019-01-27,26.5,24.4,25.4,19.7,19.7,2.29,25.1,11.48,95,86,Bangkalan,-6.9046,112.9834
2019-01-28,27.1,24.2,25.8,22.3,22.3,2.54,27.0,12.53,97,80,Bangkalan,-6.9046,112.9834
2019-01-29,28.2,25.0,26.4,4.3,4.3,3.43,20.8,17.59,94,77,Bangkalan,-6.9046,112.9834
2019-01-30,29.7,24.2,26.7,15.6,15.6,4.52,14.1,23.37,98,70,Bangkalan,-6.9046,112.9834
2019-01-31,29.0,24.1,25.8,17.2,17.2,3.25,16.5,16.75,99,82,Bangkalan,-6.9046,112.9834
2019-02-01,28.8,24.0,26.0,4.5,4.5,3.8,13.3,19.72,96,74,Bangkalan,-6.9046,112.9834
2019-02-02,28.5,24.5,26.2,3.1,3.1,3.63,16.9,18.91,98,77,Bangkalan,-6.9046,112.9834
2019-02-03,28.9,24.6,26.6,2.5,2.5,4.49,13.7,23.6,97,76,Bangkalan,-6.9046,112.9834
2019-02-04,28.8,24.4,26.2,6.6,6.6,3.71,22.7,19.73,98,77,Bangkalan,-6.9046,112.9834
2019-02-05,27.5,24.9,26.1,5.2,5.2,3.06,21.4,16.59,95,82,Bangkalan,-6.9046,112.9834
2019-02-06,28.5,24.4,26.4,5.7,5.7,3.81,20.8,20.32,95,81,Bangkalan,-6.9046,112.9834
2019-02-07,28.5,24.1,26.2,3.2,3.2,4.07,16.0,21.66,98,76,Bangkalan,-6.9046,112.9834
2019-02-08,28.8,23.2,25.9,4.8,4.8,4.29,13.4,22.73,99,78,Bangkalan,-6.9046,112.9834
2019-02-09,28.9,24.1,26.3,4.9,4.9,4.25,14.8,21.82,99,74,Bangkalan,-6.9046,112.9834
2019-02-10,28.2,23.5,25.8,15.6,15.6,4.14,16.0,21.91,99,79,Bangkalan,-6.9046,112.9834
2019-02-11,28.9,23.6,25.9,11.0,11.0,3.75,13.2,19.14,99,77,Bangkalan,-6.9046,112.9834
2019-02-12,26.5,24.0,25.2,10.7,10.7,2.09,16.6,10.87,98,85,Bangkalan,-6.9046,112.9834
2019-02-13,28.0,24.0,26.1,2.3,2.3,3.12,12.6,15.9,99,78,Bangkalan,-6.9046,112.9834
2019-02-14,28.5,24.3,26.2,11.0,11.0,3.87,8.6,19.73,98,80,Bangkalan,-6.9046,112.9834
2019-02-15,28.7,24.0,25.9,13.9,13.9,3.53,15.6,18.44,97,78,Bangkalan,-6.9046,112.9834
2019-02-16,28.9,23.2,26.1,5.7,5.7,4.43,10.8,23.05,99,75,Bangkalan,-6.9046,112.9834
2019-02-17,29.2,23.5,26.3,4.3,4.3,4.83,11.2,24.76,99,71,Bangkalan,-6.9046,112.9834
2019-02-18,29.2,23.8,26.3,10.0,10.0,4.54,12.2,23.31,98,76,Bangkalan,-6.9046,112.9834
2019-02-19,28.3,24.4,26.3,10.8,10.8,3.6,11.4,18.92,98,83,Bangkalan,-6.9046,112.9834
2019-02-20,29.2,24.5,26.5,6.8,6.8,3.71,12.9,18.95,97,77,Bangkalan,-6.9046,112.9834
2019-02-21,28.1,24.2,26.1,6.1,6.1,3.29,13.0,17.04,97,82,Bangkalan,-6.9046,112.9834
2019-02-22,29.8,23.5,26.3,10.7,10.7,4.27,12.6,21.53,99,69,Bangkalan,-6.9046,112.9834
2019-02-23,29.4,23.6,26.1,13.6,13.6,4.46,9.0,22.87,98,71,Bangkalan,-6.9046,112.9834
2019-02-24,29.8,23.9,26.7,7.1,7.1,4.64,9.3,23.6,97,72,Bangkalan,-6.9046,112.9834
2019-02-25,29.0,24.1,26.6,1.7,1.7,4.15,9.7,21.16,99,75,Bangkalan,-6.9046,112.9834
2019-02-26,30.9,24.5,27.5,0.9,0.9,5.08,17.5,24.92,92,63,Bangkalan,-6.9046,112.9834
2019-02-27,30.6,25.0,27.3,3.3,3.3,4.2,13.6,21.05,93,72,Bangkalan,-6.9046,112.9834
2019-02-28,30.0,24.4,26.7,12.7,12.7,4.0,15.8,20.79,96,76,Bangkalan,-6.9046,112.9834
2019-03-01,29.4,24.5,26.5,13.6,13.6,3.55,16.9,18.53,98,76,Bangkalan,-6.9046,112.9834
2019-03-02,28.9,23.9,25.8,17.9,17.9,3.43,10.9,17.69,99,80,Bangkalan,-6.9046,112.9834
2019-03-03,29.8,23.4,26.2,9.8,9.8,3.41,9.2,16.82,99,76,Bangkalan,-6.9046,112.9834
2019-03-04,29.0,23.8,26.2,10.2,10.2,3.49,8.4,17.37,99,79,Bangkalan,-6.9046,112.9834
2019-03-05,29.6,23.7,26.0,25.4,25.4,4.01,9.7,20.36,99,77,Bangkalan,-6.9046,112.9834
2019-03-06,25.6,23.4,24.6,62.2,62.2,1.06,22.0,4.81,98,91,Bangkalan,-6.9046,112.9834
2019-03-07,28.0,22.9,25.4,4.8,4.8,2.43,20.3,9.87,94,71,Bangkalan,-6.9046,112.9834
2019-03-08,30.9,22.7,26.4,2.7,2.7,3.98,14.6,18.12,96,56,Bangkalan,-6.9046,112.9834
2019-03-09,29.7,24.5,26.9,2.1,2.1,4.66,10.1,23.51,95,69,Bangkalan,-6.9046,112.9834
2019-03-10,30.0,24.6,26.8,1.0,1.0,4.64,11.2,23.0,94,70,Bangkalan,-6.9046,112.9834
2019-03-11,28.5,23.9,26.5,4.2,4.2,4.0,12.4,20.96,96,79,Bangkalan,-6.9046,112.9834
2019-03-12,28.0,24.5,26.5,7.1,7.1,3.87,15.6,20.22,98,80,Bangkalan,-6.9046,112.9834
2019-03-13,29.4,24.2,26.4,5.6,5.6,3.49,16.1,17.45,96,73,Bangkalan,-6.9046,112.9834
2019-03-14,29.9,24.1,26.6,2.4,2.4,3.87,11.6,19.05,97,70,Bangkalan,-6.9046,112.9834
2019-03-15,29.8,24.6,26.8,15.5,15.5,3.71,13.4,18.54,96,75,Bangkalan,-6.9046,112.9834
2019-03-16,29.3,24.8,26.5,5.3,5.3,4.25,15.7,21.55,94,70,Bangkalan,-6.9046,112.9834
2019-03-17,27.6,23.9,25.4,18.4,18.4,2.3,18.3,11.38,98,79,Bangkalan,-6.9046,112.9834
2019-03-18,28.1,23.9,25.4,12.2,12.2,2.66,13.0,13.33,98,78,Bangkalan,-6.9046,112.9834
2019-03-19,27.8,24.0,25.5,9.7,9.7,3.25,18.5,17.51,98,78,Bangkalan,-6.9046,112.9834
2019-03-20,29.0,24.3,26.6,8.7,8.7,4.1,20.6,20.77,98,75,Bangkalan,-6.9046,112.9834
2019-03-21,28.5,24.5,26.6,7.3,7.3,3.37,22.1,17.35,97,80,Bangkalan,-6.9046,112.9834
2019-03-22,29.1,25.0,26.8,7.8,7.8,4.01,25.1,21.0,96,76,Bangkalan,-6.9046,112.9834
2019-03-23,27.9,24.5,25.9,26.9,26.9,2.51,23.2,13.39,96,82,Bangkalan,-6.9046,112.9834
2019-03-24,26.8,24.2,25.5,13.9,13.9,1.53,18.8,7.97,97,89,Bangkalan,-6.9046,112.9834
2019-03-25,28.6,24.4,26.4,9.5,9.5,3.75,15.8,19.97,98,81,Bangkalan,-6.9046,112.9834
2019-03-26,28.9,23.4,25.8,11.6,11.6,3.7,10.8,18.99,98,78,Bangkalan,-6.9046,112.9834
2019-03-27,29.0,23.5,26.0,20.6,20.6,3.59,8.8,18.45,99,77,Bangkalan,-6.9046,112.9834
2019-03-28,28.1,23.9,25.8,4.7,4.7,3.3,11.4,17.21,98,81,Bangkalan,-6.9046,112.9834
2019-03-29,29.0,23.5,26.3,0.9,0.9,4.55,9.4,23.26,97,73,Bangkalan,-6.9046,112.9834
2019-03-30,28.9,24.1,26.4,1.6,1.6,4.18,12.8,21.59,96,73,Bangkalan,-6.9046,112.9834
